8.652691841125488,hook,grasshopper,2
8.652791023254395,tree,latch,3
8.65291690826416,weigh,imitate,3
8.652945518493652,strength,win,4
8.654348373413086,difficult,gold,2
8.654390335083008,say,shiver,2
8.654680252075195,shallow,black,2
8.6555757522583,spindle,stingray,2
8.655632972717285,dandruff,bark,5
8.655960083007812,alcohol,sap,3
8.656094551086426,press,oppress,4
8.656332015991211,last,cease,5
8.656359672546387,fan,tumble,2
8.656563758850098,banana,me,2
8.656767845153809,destroy,scold,3
8.656886100769043,laugh,scrape,2
8.65689468383789,tooth,house,2
8.657129287719727,swim,i,2
8.657177925109863,sausage,sun,4
8.657197952270508,lung,lake,2
8.657404899597168,hard,fathom,2
8.657416343688965,shallow,cloud,4
8.657676696777344,do,bow,2
8.657992362976074,penis,path,2
8.65896224975586,bark,dragon,2
8.659400939941406,shears,cut,4
8.659679412841797,seize,stir,2
8.660396575927734,axe,plait,2
8.660515785217285,son,man,17
8.66077709197998,tumble,sacrifice,2
8.66096019744873,die,yellow,3
8.66128158569336,flower,smallpox,4
8.661312103271484,taro,burn,8
8.663040161132812,sweep,firewood,9
8.663446426391602,chicken,shore,2
8.664154052734375,fingernail,child,2
8.664277076721191,weave,court,4
8.664732933044434,peel,sweep,2
8.665345191955566,walk,diminish,2
8.665513038635254,plough,drop,2
8.66588020324707,cooked,you,2
8.665894508361816,age,hundred,2
8.666634559631348,misplace,defeat,3
8.66701889038086,hut,adobe,10
8.66724967956543,red,ruler,2
8.66726016998291,swelling,knot,2
8.667686462402344,beggar,ask,2
8.667686462402344,beggar,ask,2
8.66855239868164,buckwheat,chew,6
8.668686866760254,fat,tumble,2
8.669502258300781,cook,die,3
8.669577598571777,spleen,thirst,3
8.670305252075195,crawl,donate,2
8.670414924621582,love,pear,4
8.670808792114258,plain,pasture,24
8.67111587524414,fruit,dig,2
8.671460151672363,seize,mix,2
8.6715087890625,seize,burning,3
8.671565055847168,soup,river,2
8.672463417053223,mosquito,child,2
8.67280387878418,arrive,lung,9
8.673016548156738,give,pour,2
8.67314624786377,sew,donate,2
8.673257827758789,sky,stomach,2
8.67392349243164,see,sago,2
8.673957824707031,thick,press,2
8.674556732177734,dwell,own,4
8.67465591430664,pull,firewood,2
8.675046920776367,cheek,temples,2
8.675349235534668,try,shiver,2
8.675531387329102,bamboo,fat,6
8.676025390625,burning,groan,2
8.67603588104248,itch,eat,2
8.676131248474121,louse,dog,2
8.67691421508789,morning,root,2
8.677811622619629,stinking,fear,2
8.678683280944824,come,weave,2
8.67894172668457,pour,fan,2
8.679827690124512,shiver,draw,2
8.681422233581543,love,vomit,2
8.681437492370605,star,navel,2
8.681480407714844,shout,surpass,2
8.681756019592285,bite,rain,2
8.683368682861328,cut,surpass,3
8.68418025970459,do,abuse,2
8.6843843460083,rustle,dash,3
8.684685707092285,study,sing,2
8.686768531799316,bathe,bird,2
8.687941551208496,bracelet,window,3
8.688210487365723,coconut,your,2
8.688292503356934,leave,follow,2
8.689004898071289,push,sharpen,2
8.689352989196777,thumb,female,7
8.689374923706055,sharp,thorn,5
8.68967056274414,untie,change,4
8.690030097961426,house,sore,2
8.690361022949219,taste,donate,2
8.690508842468262,cook,diminish,2
8.690964698791504,precipice,valley,4
8.691582679748535,person,grain,3
8.693438529968262,jump,bracelet,2
8.694144248962402,divide,fan,2
8.694490432739258,want,scrape,2
8.694828987121582,embrace,bracelet,2
8.694880485534668,pointed,cape,5
8.696368217468262,pointed,gold,2
8.696882247924805,claw,hunger,2
8.696904182434082,suck,shiver,2
8.697200775146484,die,gold,2
8.698123931884766,suck,urine,3
8.698579788208008,light,pursue,2
8.699217796325684,imitate,roast,2
8.699289321899414,grave,ditch,3
8.699604988098145,wood,wear,5
8.700252532958984,six,ladle,2
8.701449394226074,forgive,permit,2
8.701539039611816,pinch,sharpen,3
8.70237922668457,kneel,buckwheat,5
8.70245361328125,kidney,fruit,5
8.70270824432373,sharpen,tumble,2
8.703018188476562,grind,forge,2
8.703187942504883,arrive,fat,3
8.703259468078613,blunt,deaf,13
8.703302383422852,love,sew,2
8.70333194732666,feather,fin,8
8.703692436218262,bone,do,2
8.704965591430664,firewood,three,2
8.705143928527832,boast,ask,2
8.705155372619629,roast,diminish,2
8.706016540527344,plain,furrow,5
8.707849502563477,what,hundred,7
8.708320617675781,throw,thresh,2
8.709187507629395,expensive,heat,2
8.709518432617188,divide,divorce,2
8.709809303283691,walk,cease,2
8.70986270904541,tongue,ten,2
8.709946632385254,flat,saucer,2
8.710209846496582,skin,seed,3
8.71045207977295,wool,year,2
8.710512161254883,answer,groan,2
8.710569381713867,sweep,sleep,2
8.710868835449219,ripen,sharpen,2
8.711166381835938,i,leaf,3
8.711922645568848,village,rain,2
8.71355152130127,cough,moon,2
8.713912963867188,foot,sentence,2
8.714146614074707,smell,coarse,5
8.715068817138672,fall,lung,7
8.71543025970459,mix,shiver,2
8.71572494506836,seize,sweep,2
8.715802192687988,cease,fat,2
8.715907096862793,build,do,15
8.715997695922852,nape,hill,2
8.716733932495117,canoe,rain,8
8.717872619628906,mince,watery,2
8.718666076660156,rough,wrinkled,2
8.718923568725586,hear,mosquito,4
8.718940734863281,seven,brush,2
8.719605445861816,speak,ripe,2
8.720027923583984,shiver,sacrifice,2
8.721479415893555,spindle,bore,3
8.72197437286377,thunder,rat,3
8.7219877243042,say,quarrel,2
8.722309112548828,ditch,furrow,24
8.722662925720215,get,cease,2
8.723255157470703,cabbage,boat,2
8.723655700683594,spicy,itchy,2
8.723760604858398,salty,untie,2
8.724695205688477,what,son,2
8.724838256835938,bird,no,2
8.72573184967041,narrow,gecko,2
8.725954055786133,eat,beverage,2
8.72622299194336,hundred,breathe,2
8.726325988769531,scale,fin,2
8.726420402526855,do,produce,12
8.726446151733398,roar,rustle,10
8.726611137390137,spear,cauliflower,2
8.726948738098145,fat,abuse,2
8.727293014526367,weigh,beget,2
8.727922439575195,weave,chew,2
8.728135108947754,peel,leather,2
8.728940963745117,lake,god,3
8.728951454162598,earth,tooth,4
8.72927474975586,enter,do,2
8.729385375976562,rotten,sea,2
8.729608535766602,club,spear,2
8.729652404785156,seize,cut,2
8.729740142822266,pour,cast,42
8.730006217956543,heel,hill,2
8.730976104736328,armpit,fruit,2
8.731242179870605,hard,severe,2
8.73139476776123,sew,forge,2
8.731417655944824,imitate,check,3
8.731441497802734,sit,ripen,2
8.73153305053711,drunk,satiated,2
8.731744766235352,pestle,handle,5
8.733440399169922,club,breast,10
8.734111785888672,ear,we,2
8.734820365905762,ripe,former,2
8.734891891479492,wash,undress,2
8.735204696655273,prostitute,chicken,2
8.735318183898926,wound,fathom,2
8.735536575317383,fall,drip,8
8.735762596130371,hold,sharpen,3
8.737272262573242,arrive,donate,3
8.737278938293457,howl,call,2
8.73745059967041,insect,sweet,3
8.738019943237305,moon,whistle,2
8.73823070526123,throat,lake,2
8.738358497619629,spear,house,6
8.73836612701416,abuse,diminish,2
8.738533973693848,wool,wait,5
8.738922119140625,post,rafter,4
8.738922119140625,stomach,dress,4
8.739306449890137,bird,me,2
8.739375114440918,ornament,world,2
8.739989280700684,grind,hat,3
8.74117374420166,door,tooth,2
8.742145538330078,suck,scatter,2
8.742766380310059,look,graze,2
8.742980003356934,nape,man,2
8.74339485168457,shears,chisel,3
8.743789672851562,feel,obey,3
8.744247436523438,misplace,spit,6
8.744356155395508,go,sprout,3
8.744451522827148,accuse,chest,2
8.744522094726562,tree,die,2
8.74488639831543,change,diminish,2
8.745302200317383,snow,strength,3
8.746152877807617,language,nettle,2
8.746573448181152,green,rattle,2
8.746611595153809,soul,intestines,2
8.7466402053833,bowl,trough,2
8.746923446655273,sew,pierce,6
8.747479438781738,waist,spade,6
8.748035430908203,thirsty,kill,9
8.748978614807129,hole,furrow,2
8.749253273010254,ointment,paint,2
8.75006103515625,bite,path,2
8.750082969665527,idol,pattern,2
8.750460624694824,tall,sing,3
8.750658988952637,spear,heart,2
8.75084114074707,flow,pour,10
8.75126838684082,cease,weave,2
8.751290321350098,canoe,talk,3
8.751352310180664,healthy,omen,2
8.751717567443848,roast,donate,2
8.75296401977539,seize,leaf,2
8.753591537475586,navel,heart,2
8.753934860229492,lie,perjury,13
8.755562782287598,male,your,2
8.755568504333496,sour,unripe,2
8.755572319030762,long,thorn,3
8.756448745727539,kneel,nine,3
8.757248878479004,sky,tooth,2
8.757471084594727,shame,furrow,2
8.757529258728027,gather,sharpen,2
8.758060455322266,side,furrow,7
8.75828742980957,disappear,die,3
8.75828742980957,disappear,die,4
8.758736610412598,hot,fence,3
8.759638786315918,give,wheat,3
8.760452270507812,rotten,dance,2
8.760482788085938,speak,traverse,2
8.76151180267334,carve,saw,2
8.761540412902832,soul,hundred,4
8.761551856994629,seize,abuse,2
8.761563301086426,dandruff,scale,4
8.761859893798828,shoulder,bark,2
8.762248039245605,suck,hummingbird,5
8.763840675354004,lake,blanket,2
8.764538764953613,spoon,rudder,8
8.76486873626709,silence,happy,2
8.76544189453125,person,cabbage,2
8.76652717590332,firewood,sharpen,2
8.766762733459473,seize,hear,2
8.766901016235352,full,bead,2
8.767005920410156,blood,scatter,2
8.767231941223145,seed,neck,4
8.767380714416504,ointment,oil,10
8.7677001953125,divide,fat,2
8.767749786376953,i,cooked,2
8.76840591430664,sit,pour,3
8.76850414276123,seize,want,2
8.76923942565918,cover,pour,2
8.769250869750977,measure,male,2
8.769576072692871,disturb,stir,4
8.770648002624512,cultivate,plough,37
8.770668029785156,cultivate,garden,2
8.771499633789062,plough,saliva,2
8.771586418151855,do,sacrifice,2
8.772193908691406,scatter,cook,3
8.772536277770996,empty,wind,4
8.77316951751709,divide,do,2
8.773355484008789,precipice,shovel,2
8.773883819580078,louse,drunk,2
8.77489185333252,sharpen,fill,3
8.775012016296387,bite,fasten,2
8.775240898132324,kidney,hip,3
8.775732040405273,enough,graze,4
8.775858879089355,seize,old,2
8.776264190673828,crooked,guilty,3
8.776365280151367,precipice,board,2
8.776607513427734,river,drink,12
8.776707649230957,earthquake,island,3
8.776719093322754,taste,obey,2
8.777151107788086,father,sore,2
8.777237892150879,crooked,pain,2
8.77731704711914,louse,house,5
8.777517318725586,boil,thorn,2
8.777593612670898,leaf,hundred,4
8.777722358703613,knead,weave,2
8.777779579162598,do,squeeze,2
8.778448104858398,hear,diminish,2
8.778682708740234,seed,mosquito,2
8.78036880493164,and,flea,2
8.780560493469238,hold,pour,3
8.780561447143555,thing,pour,3
8.780906677246094,sharpen,forge,2
8.781014442443848,canoe,cut,4
8.78104019165039,leather,clan,2
8.781067848205566,embers,dwell,2
8.781243324279785,bark,body,8
8.781306266784668,seize,fart,2
8.781594276428223,fishnet,trap,3
8.781712532043457,cook,repair,2
8.781744956970215,male,father-in-law,2
8.781744956970215,male,father-in-law,2
8.782055854797363,gold,catty,3
8.782832145690918,daughter-in-law,knife,7
8.782832145690918,daughter-in-law,knife,10
8.782832145690918,knife,daughter-in-law,6
8.782832145690918,knife,daughter-in-law,9
8.78285026550293,dwell,become,6
8.782872200012207,wine,path,2
8.783231735229492,speak,scatter,2
8.783452033996582,thigh,this,2
8.784823417663574,seize,sew,2
8.785605430603027,jaw,smoke,2
8.785755157470703,long,intestines,7
8.785774230957031,seize,shiver,2
8.786675453186035,speak,oven,4
8.786931991577148,pull,sharpen,4
8.787299156188965,bruise,knead,2
8.787474632263184,vomit,tread,3
8.787555694580078,cloud,harmattan,2
8.788180351257324,tongue,hundred,2
8.78846549987793,sit,diminish,2
8.789220809936523,egg,knee,3
8.789454460144043,kidney,testicles,4
8.789563179016113,come,tooth,3
8.790473937988281,medicine,dye,2
8.790569305419922,write,satiated,2
8.791797637939453,pinch,chieftain,2
8.791850090026855,oath,dog,9
8.792394638061523,seed,color,2
8.79249095916748,knot,bundle,2
8.792525291442871,alcohol,mead,10
8.792987823486328,ripe,burning,2
8.793169021606445,seize,crawl,2
8.793313026428223,imitate,study,5
8.79384994506836,son,be,2
8.7943115234375,hut,tooth,2
8.794492721557617,walk,seize,3
8.794549942016602,village,brain,3
8.794829368591309,hoe,shovel,4
8.795639991760254,seed,female,2
8.795659065246582,faithful,noble,3
8.796833038330078,itchy,pierce,3
8.797171592712402,bone,launder,11
8.797934532165527,thick,button,2
8.798245429992676,cut,ripen,3
8.798912048339844,sickle,wood,15
8.79931926727295,canoe,urine,2
8.799418449401855,backward,back,37
8.799439430236816,deny,no,6
8.799734115600586,leave,pour,3
8.799901962280273,name,louse,7
8.800315856933594,nape,shoulder,3
8.800490379333496,snore,nest,2
8.801529884338379,burn,misplace,2
8.801904678344727,cooked,dig,2
8.804038047790527,sap,river,2
8.80514144897461,sleep,path,2
8.805780410766602,mouth,sea,2
8.806596755981445,deep,pursue,2
8.807126998901367,swim,macaw,5
8.807500839233398,seed,shy,3
8.808159828186035,we,awl,8
8.80908203125,shoulder,path,2
8.810068130493164,snake,sore,2
8.810221672058105,bite,gnaw,18
8.810277938842773,empty,thirsty,2
8.810470581054688,kick,shallow,2
8.811038970947266,road,fishnet,2
8.81225299835205,grind,thresh,6
8.812629699707031,urine,painful,2
8.813432693481445,divide,laugh,2
8.813697814941406,cloud,belly,2
8.814476013183594,leave,ripen,2
8.81479263305664,springtime,closed,2
8.815932273864746,brain,die,2
8.816008567810059,shoulder,ten,4
8.817052841186523,close,fasten,3
8.81726360321045,misplace,pointed,2
8.818482398986816,road,garlic,4
8.81916618347168,empty,pan,2
8.819463729858398,axle,arrow,9
8.819639205932617,bitter,taro,5
8.819826126098633,and,hoof,3
8.820115089416504,wool,color,2
8.820499420166016,shit,pour,2
8.820584297180176,obey,salt,2
8.820717811584473,thou,die,2
8.820806503295898,line,quarrel,2
8.820813179016113,sap,navel,2
8.821569442749023,seize,glue,2
8.821919441223145,light,campfire,2
8.822175025939941,seize,cover,4
8.822187423706055,precipice,hole,2
8.823043823242188,star,fishnet,2
8.823471069335938,itch,father,3
8.824198722839355,wool,hair,9
8.824198722839355,wool,hair,15
8.824433326721191,forehead,cape,4
8.824684143066406,cultivate,split,2
8.826323509216309,hear,dwell,3
8.827953338623047,voice,nape,2
8.828104019165039,fruit,navel,2
8.828483581542969,wait,seedling,3
8.828574180603027,god,fetch,2
8.828575134277344,give,calculate,2
8.828987121582031,spindle,window,3
8.829453468322754,chieftain,king,81
8.830198287963867,fat,wind,2
8.83110237121582,navel,end,2
8.831314086914062,vomit,braid,2
8.831587791442871,buttocks,after,2
8.831822395324707,wool,work,2
8.832585334777832,cook,ripen,2
8.83296012878418,god,grandchild,2
8.83356761932373,spear,bake,2
8.833731651306152,your,roast,2
8.834375381469727,fall,cattle,2
8.834859848022461,divorce,eat,2
8.835225105285645,three,ramie,3
8.835434913635254,nape,night,2
8.835866928100586,stool,break,2
8.83617877960205,sew,fear,2
8.836368560791016,misplace,fly,2
8.836542129516602,sap,heart,2
8.838273048400879,destroy,do,2
8.838561058044434,lung,your,2
8.838561058044434,lung,your,2
8.838862419128418,udder,milk,17
8.839349746704102,sharpen,diminish,2
8.839448928833008,two,wring,2
8.84131145477295,get,pour,2
8.84188461303711,lung,back,2
8.842381477355957,price,untie,2
8.843087196350098,grain,millet,2
8.84329891204834,ride,tooth,2
8.844733238220215,sharp,male,2
8.845219612121582,fall,forge,2
8.845778465270996,they,braid,2
8.84593391418457,plough,zero,2
8.84650707244873,nit,flea,2
8.847586631774902,tobacco,our,2
8.847613334655762,moon,tooth,2
8.847885131835938,nape,mountain,2
8.848286628723145,cloud,navel,3
8.849065780639648,sap,glue,5
8.849958419799805,give,taro,7
8.85035228729248,kneel,roast,2
8.850380897521973,bead,iron,13
8.851378440856934,carve,chisel,3
8.851890563964844,push,yeast,2
8.85214900970459,cough,do,3
8.854677200317383,rotten,path,3
8.856148719787598,scales,cold,3
8.856573104858398,river,tea,2
8.857019424438477,root,hair,4
8.85707950592041,leg,moon,2
8.857187271118164,firewood,tear,3
8.857491493225098,earthquake,fish,2
8.857771873474121,untie,spicy,2
8.857841491699219,lung,dove,2
8.858551025390625,shiver,fasten,2
8.85931396484375,move,follow,2
8.859319686889648,flea,path,2
8.859832763671875,play,knead,2
8.85991382598877,ripe,cold,3
8.86057186126709,new,wasp,2
8.861202239990234,die,crawl,3
8.861973762512207,divide,donate,7
8.862839698791504,go,tooth,3
8.862849235534668,sharpen,scratch,3
8.863113403320312,forehead,pan,2
8.863212585449219,port,door,2
8.863353729248047,come,headgear,2
8.863482475280762,mill,stomach,3
8.863585472106934,faeces,four,2
8.864521026611328,wide,fathom,2
8.864571571350098,change,betray,2
8.865327835083008,seize,get,21
8.866473197937012,cloth,door,2
8.866750717163086,lung,their,2
8.868124961853027,snore,latch,2
8.868232727050781,speak,taro,5
8.870368003845215,bay,armpit,2
8.870646476745605,sour,heat,2
8.871214866638184,buckwheat,bridge,5
8.871298789978027,master,chieftain,32
8.871469497680664,arrive,ripen,7
8.873135566711426,statue,idol,22
8.873363494873047,egg,male,2
8.87349796295166,louse,heart,4
